cake2,0,nas-cg,conj_grad_6,0.235187
cake2,0,nas-cg,main_0,0.22582
cake2,0,nas-cg,makea_1,0.287661
cake2,0,nas-cg,conj_grad_1,0.215409
cake2,0,nas-cg,conj_grad_0,0.219966
cake2,0,nas-cg,makea_2,0.268512
cake2,0,nas-cg,conj_grad_3,0.219405
cake2,0,nas-cg,makea_0,0.396089
cake2,0,nas-cg,makea_6,0.277842
cake2,0,nas-cg,main_3,0.222615
cake2,0,nas-cg,conj_grad_7,0.219577
cake2,0,nas-cg,init_mem_0,0.489031
cake2,0,nas-cg,main_2,0.216567
cake2,0,nas-cg,main_4,0.216742
cake2,0,nas-cg,makea_5,0.27331
cake2,0,nas-cg,conj_grad_5,0.219099
cake2,0,nas-cg,makea_4,0.26607
cake2,0,nas-cg,conj_grad_4,0.22701
cake2,0,nas-cg,makea_7,0.253841
cake2,0,nas-cg,makea_3,0.423734
cake2,0,nas-cg,main_1,0.210403
cake2,0,nas-cg,conj_grad_2,0.232457
cake2,0,nas-cg,init_mem_1,0.494185
cake2,1,nas-cg,conj_grad_6,0.234576
cake2,1,nas-cg,main_0,0.224882
cake2,1,nas-cg,makea_1,0.288731
cake2,1,nas-cg,conj_grad_1,0.213956
cake2,1,nas-cg,conj_grad_0,0.218156
cake2,1,nas-cg,makea_2,0.269167
cake2,1,nas-cg,conj_grad_3,0.219925
cake2,1,nas-cg,makea_0,0.395561
cake2,1,nas-cg,makea_6,0.277676
cake2,1,nas-cg,main_3,0.223038
cake2,1,nas-cg,conj_grad_7,0.220134
cake2,1,nas-cg,init_mem_0,0.489048
cake2,1,nas-cg,main_2,0.216568
cake2,1,nas-cg,main_4,0.218435
cake2,1,nas-cg,makea_5,0.272567
cake2,1,nas-cg,conj_grad_5,0.217347
cake2,1,nas-cg,makea_4,0.269149
cake2,1,nas-cg,conj_grad_4,0.226045
cake2,1,nas-cg,makea_7,0.254091
cake2,1,nas-cg,makea_3,0.425235
cake2,1,nas-cg,main_1,0.210675
cake2,1,nas-cg,conj_grad_2,0.231897
cake2,1,nas-cg,init_mem_1,0.488863
cake2,2,nas-cg,conj_grad_6,0.237189
cake2,2,nas-cg,main_0,0.227466
cake2,2,nas-cg,makea_1,0.289374
cake2,2,nas-cg,conj_grad_1,0.216106
cake2,2,nas-cg,conj_grad_0,0.219346
cake2,2,nas-cg,makea_2,0.268916
cake2,2,nas-cg,conj_grad_3,0.21966
cake2,2,nas-cg,makea_0,0.395831
cake2,2,nas-cg,makea_6,0.277864
cake2,2,nas-cg,main_3,0.232141
cake2,2,nas-cg,conj_grad_7,0.219702
cake2,2,nas-cg,init_mem_0,0.488679
cake2,2,nas-cg,main_2,0.217597
cake2,2,nas-cg,main_4,0.218047
cake2,2,nas-cg,makea_5,0.272193
cake2,2,nas-cg,conj_grad_5,0.218144
cake2,2,nas-cg,makea_4,0.266127
cake2,2,nas-cg,conj_grad_4,0.226553
cake2,2,nas-cg,makea_7,0.253282
cake2,2,nas-cg,makea_3,0.423617
cake2,2,nas-cg,main_1,0.211012
cake2,2,nas-cg,conj_grad_2,0.232218
cake2,2,nas-cg,init_mem_1,0.489011
cake2,3,nas-cg,conj_grad_6,0.233636
cake2,3,nas-cg,main_0,0.225873
cake2,3,nas-cg,makea_1,0.288296
cake2,3,nas-cg,conj_grad_1,0.21635
cake2,3,nas-cg,conj_grad_0,0.220221
cake2,3,nas-cg,makea_2,0.269675
cake2,3,nas-cg,conj_grad_3,0.219541
cake2,3,nas-cg,makea_0,0.398141
cake2,3,nas-cg,makea_6,0.278021
cake2,3,nas-cg,main_3,0.222701
cake2,3,nas-cg,conj_grad_7,0.219462
cake2,3,nas-cg,init_mem_0,0.489124
cake2,3,nas-cg,main_2,0.216326
cake2,3,nas-cg,main_4,0.21773
cake2,3,nas-cg,makea_5,0.302519
cake2,3,nas-cg,conj_grad_5,0.22091
cake2,3,nas-cg,makea_4,0.266864
cake2,3,nas-cg,conj_grad_4,0.2261
cake2,3,nas-cg,makea_7,0.255296
cake2,3,nas-cg,makea_3,0.424805
cake2,3,nas-cg,main_1,0.210357
cake2,3,nas-cg,conj_grad_2,0.231889
cake2,3,nas-cg,init_mem_1,0.488837
cake2,4,nas-cg,conj_grad_6,0.232179
cake2,4,nas-cg,main_0,0.225128
cake2,4,nas-cg,makea_1,0.288418
cake2,4,nas-cg,conj_grad_1,0.216258
cake2,4,nas-cg,conj_grad_0,0.219823
cake2,4,nas-cg,makea_2,0.268865
cake2,4,nas-cg,conj_grad_3,0.220704
cake2,4,nas-cg,makea_0,0.395981
cake2,4,nas-cg,makea_6,0.277597
cake2,4,nas-cg,main_3,0.222514
cake2,4,nas-cg,conj_grad_7,0.219698
cake2,4,nas-cg,init_mem_0,0.488354
cake2,4,nas-cg,main_2,0.216943
cake2,4,nas-cg,main_4,0.218849
cake2,4,nas-cg,makea_5,0.292582
cake2,4,nas-cg,conj_grad_5,0.218402
cake2,4,nas-cg,makea_4,0.265992
cake2,4,nas-cg,conj_grad_4,0.226741
cake2,4,nas-cg,makea_7,0.254087
cake2,4,nas-cg,makea_3,0.425095
cake2,4,nas-cg,main_1,0.210977
cake2,4,nas-cg,conj_grad_2,0.233196
cake2,4,nas-cg,init_mem_1,0.491393
cake2,5,nas-cg,conj_grad_6,0.292286
cake2,5,nas-cg,main_0,0.225768
cake2,5,nas-cg,makea_1,0.288677
cake2,5,nas-cg,conj_grad_1,0.216134
cake2,5,nas-cg,conj_grad_0,0.218406
cake2,5,nas-cg,makea_2,0.269485
cake2,5,nas-cg,conj_grad_3,0.218984
cake2,5,nas-cg,makea_0,0.398268
cake2,5,nas-cg,makea_6,0.27751
cake2,5,nas-cg,main_3,0.223257
cake2,5,nas-cg,conj_grad_7,0.221541
cake2,5,nas-cg,init_mem_0,0.489461
cake2,5,nas-cg,main_2,0.217902
cake2,5,nas-cg,main_4,0.219479
cake2,5,nas-cg,makea_5,0.288329
cake2,5,nas-cg,conj_grad_5,0.217757
cake2,5,nas-cg,makea_4,0.266323
cake2,5,nas-cg,conj_grad_4,0.226006
cake2,5,nas-cg,makea_7,0.25403
cake2,5,nas-cg,makea_3,0.423708
cake2,5,nas-cg,main_1,0.211772
cake2,5,nas-cg,conj_grad_2,0.23172
cake2,5,nas-cg,init_mem_1,0.494162
cake2,6,nas-cg,conj_grad_6,0.234062
cake2,6,nas-cg,main_0,0.224639
cake2,6,nas-cg,makea_1,0.289595
cake2,6,nas-cg,conj_grad_1,0.215347
cake2,6,nas-cg,conj_grad_0,0.218172
cake2,6,nas-cg,makea_2,0.269113
cake2,6,nas-cg,conj_grad_3,0.219654
cake2,6,nas-cg,makea_0,0.398507
cake2,6,nas-cg,makea_6,0.277498
cake2,6,nas-cg,main_3,0.222235
cake2,6,nas-cg,conj_grad_7,0.219322
cake2,6,nas-cg,init_mem_0,0.489718
cake2,6,nas-cg,main_2,0.218266
cake2,6,nas-cg,main_4,0.218783
cake2,6,nas-cg,makea_5,0.272691
cake2,6,nas-cg,conj_grad_5,0.220164
cake2,6,nas-cg,makea_4,0.266808
cake2,6,nas-cg,conj_grad_4,0.226311
cake2,6,nas-cg,makea_7,0.253133
cake2,6,nas-cg,makea_3,0.42625
cake2,6,nas-cg,main_1,0.210441
cake2,6,nas-cg,conj_grad_2,0.232843
cake2,6,nas-cg,init_mem_1,0.48898
cake2,7,nas-cg,conj_grad_6,0.232487
cake2,7,nas-cg,main_0,0.225706
cake2,7,nas-cg,makea_1,0.288621
cake2,7,nas-cg,conj_grad_1,0.215423
cake2,7,nas-cg,conj_grad_0,0.218725
cake2,7,nas-cg,makea_2,0.269472
cake2,7,nas-cg,conj_grad_3,0.22114
cake2,7,nas-cg,makea_0,0.39652
cake2,7,nas-cg,makea_6,0.277363
cake2,7,nas-cg,main_3,0.222965
cake2,7,nas-cg,conj_grad_7,0.219657
cake2,7,nas-cg,init_mem_0,0.489314
cake2,7,nas-cg,main_2,0.2188
cake2,7,nas-cg,main_4,0.21754
cake2,7,nas-cg,makea_5,0.272452
cake2,7,nas-cg,conj_grad_5,0.218701
cake2,7,nas-cg,makea_4,0.266127
cake2,7,nas-cg,conj_grad_4,0.226683
cake2,7,nas-cg,makea_7,0.254464
cake2,7,nas-cg,makea_3,0.424127
cake2,7,nas-cg,main_1,0.21142
cake2,7,nas-cg,conj_grad_2,0.231943
cake2,7,nas-cg,init_mem_1,0.486562
cake2,8,nas-cg,conj_grad_6,0.228497
cake2,8,nas-cg,main_0,0.224806
cake2,8,nas-cg,makea_1,0.287957
cake2,8,nas-cg,conj_grad_1,0.215853
cake2,8,nas-cg,conj_grad_0,0.217977
cake2,8,nas-cg,makea_2,0.268459
cake2,8,nas-cg,conj_grad_3,0.219628
cake2,8,nas-cg,makea_0,0.398327
cake2,8,nas-cg,makea_6,0.27627
cake2,8,nas-cg,main_3,0.221726
cake2,8,nas-cg,conj_grad_7,0.219197
cake2,8,nas-cg,init_mem_0,0.487353
cake2,8,nas-cg,main_2,0.218554
cake2,8,nas-cg,main_4,0.218822
cake2,8,nas-cg,makea_5,0.272465
cake2,8,nas-cg,conj_grad_5,0.218145
cake2,8,nas-cg,makea_4,0.267278
cake2,8,nas-cg,conj_grad_4,0.226677
cake2,8,nas-cg,makea_7,0.254256
cake2,8,nas-cg,makea_3,0.423462
cake2,8,nas-cg,main_1,0.210421
cake2,8,nas-cg,conj_grad_2,0.231951
cake2,8,nas-cg,init_mem_1,0.491147
cake2,9,nas-cg,conj_grad_6,0.291105
cake2,9,nas-cg,main_0,0.225391
cake2,9,nas-cg,makea_1,0.28847
cake2,9,nas-cg,conj_grad_1,0.215901
cake2,9,nas-cg,conj_grad_0,0.220099
cake2,9,nas-cg,makea_2,0.268659
cake2,9,nas-cg,conj_grad_3,0.219411
cake2,9,nas-cg,makea_0,0.448339
cake2,9,nas-cg,makea_6,0.278238
cake2,9,nas-cg,main_3,0.222493
cake2,9,nas-cg,conj_grad_7,0.219012
cake2,9,nas-cg,init_mem_0,0.493669
cake2,9,nas-cg,main_2,0.217977
cake2,9,nas-cg,main_4,0.21849
cake2,9,nas-cg,makea_5,0.329635
cake2,9,nas-cg,conj_grad_5,0.218847
cake2,9,nas-cg,makea_4,0.266229
cake2,9,nas-cg,conj_grad_4,0.227809
cake2,9,nas-cg,makea_7,0.254587
cake2,9,nas-cg,makea_3,0.425834
cake2,9,nas-cg,main_1,0.210983
cake2,9,nas-cg,conj_grad_2,0.232628
cake2,9,nas-cg,init_mem_1,0.487969
cake2,0,nas-ep,embar,0.551396
cake2,1,nas-ep,embar,0.551544
cake2,2,nas-ep,embar,0.551462
cake2,3,nas-ep,embar,0.565325
cake2,4,nas-ep,embar,0.552066
cake2,5,nas-ep,embar,0.552541
cake2,6,nas-ep,embar,0.551591
cake2,7,nas-ep,embar,0.552391
cake2,8,nas-ep,embar,0.551799
cake2,9,nas-ep,embar,0.555822
cake2,0,nas-ft,compute_initial_conditions,0.387549
cake2,0,nas-ft,evolve,0.485153
cake2,0,nas-ft,compute_indexmap,0.423774
cake2,0,nas-ft,cffts3,0.650295
cake2,0,nas-ft,checksum,0.532938
cake2,0,nas-ft,init_ui,0.270097
cake2,0,nas-ft,cffts1,0.603919
cake2,0,nas-ft,cffts2,0.646825
cake2,1,nas-ft,compute_initial_conditions,0.400594
cake2,1,nas-ft,evolve,0.486388
cake2,1,nas-ft,compute_indexmap,0.421529
cake2,1,nas-ft,cffts3,0.666997
cake2,1,nas-ft,checksum,0.535069
cake2,1,nas-ft,init_ui,0.273744
cake2,1,nas-ft,cffts1,0.604596
cake2,1,nas-ft,cffts2,0.657442
cake2,2,nas-ft,compute_initial_conditions,0.399002
cake2,2,nas-ft,evolve,0.486674
cake2,2,nas-ft,compute_indexmap,0.409657
cake2,2,nas-ft,cffts3,0.66621
cake2,2,nas-ft,checksum,0.533476
cake2,2,nas-ft,init_ui,0.27279
cake2,2,nas-ft,cffts1,0.612497
cake2,2,nas-ft,cffts2,0.674216
cake2,3,nas-ft,compute_initial_conditions,0.401223
cake2,3,nas-ft,evolve,0.527092
cake2,3,nas-ft,compute_indexmap,0.44752
cake2,3,nas-ft,cffts3,0.657027
cake2,3,nas-ft,checksum,0.53561
cake2,3,nas-ft,init_ui,0.27392
cake2,3,nas-ft,cffts1,0.587041
cake2,3,nas-ft,cffts2,0.666721
cake2,4,nas-ft,compute_initial_conditions,0.393227
cake2,4,nas-ft,evolve,0.484719
cake2,4,nas-ft,compute_indexmap,0.409312
cake2,4,nas-ft,cffts3,0.668634
cake2,4,nas-ft,checksum,0.53437
cake2,4,nas-ft,init_ui,0.272779
cake2,4,nas-ft,cffts1,0.621522
cake2,4,nas-ft,cffts2,0.66657
cake2,5,nas-ft,compute_initial_conditions,0.40306
cake2,5,nas-ft,evolve,0.488967
cake2,5,nas-ft,compute_indexmap,0.413452
cake2,5,nas-ft,cffts3,0.667602
cake2,5,nas-ft,checksum,0.543922
cake2,5,nas-ft,init_ui,0.273323
cake2,5,nas-ft,cffts1,0.612607
cake2,5,nas-ft,cffts2,0.67036
cake2,6,nas-ft,compute_initial_conditions,0.449887
cake2,6,nas-ft,evolve,0.474324
cake2,6,nas-ft,compute_indexmap,0.409417
cake2,6,nas-ft,cffts3,0.65539
cake2,6,nas-ft,checksum,0.532883
cake2,6,nas-ft,init_ui,0.272741
cake2,6,nas-ft,cffts1,0.600925
cake2,6,nas-ft,cffts2,0.660392
cake2,7,nas-ft,compute_initial_conditions,0.407438
cake2,7,nas-ft,evolve,0.477983
cake2,7,nas-ft,compute_indexmap,0.42525
cake2,7,nas-ft,cffts3,0.686376
cake2,7,nas-ft,checksum,0.518349
cake2,7,nas-ft,init_ui,0.273631
cake2,7,nas-ft,cffts1,0.612987
cake2,7,nas-ft,cffts2,0.668359
cake2,8,nas-ft,compute_initial_conditions,0.402488
cake2,8,nas-ft,evolve,0.485248
cake2,8,nas-ft,compute_indexmap,0.394146
cake2,8,nas-ft,cffts3,0.658778
cake2,8,nas-ft,checksum,0.53585
cake2,8,nas-ft,init_ui,0.285982
cake2,8,nas-ft,cffts1,0.605216
cake2,8,nas-ft,cffts2,0.647273
cake2,9,nas-ft,compute_initial_conditions,0.389211
cake2,9,nas-ft,evolve,0.48978
cake2,9,nas-ft,compute_indexmap,0.413313
cake2,9,nas-ft,cffts3,0.668248
cake2,9,nas-ft,checksum,0.558296
cake2,9,nas-ft,init_ui,0.274968
cake2,9,nas-ft,cffts1,0.612199
cake2,9,nas-ft,cffts2,0.667977
cake2,0,nas-is,rank2,0.320758
cake2,0,nas-is,full_verify1,0.272278
cake2,0,nas-is,rank3,0.31819
cake2,0,nas-is,rank4,0.240794
cake2,0,nas-is,full_verify2,0.31627
cake2,0,nas-is,rank0,0.223456
cake2,0,nas-is,rank1,0.248971
cake2,0,nas-is,create_seq,0.37648
cake2,1,nas-is,rank2,0.321005
cake2,1,nas-is,full_verify1,0.271096
cake2,1,nas-is,rank3,0.318122
cake2,1,nas-is,rank4,0.240561
cake2,1,nas-is,full_verify2,0.314615
cake2,1,nas-is,rank0,0.223145
cake2,1,nas-is,rank1,0.246277
cake2,1,nas-is,create_seq,0.370924
cake2,2,nas-is,rank2,0.321533
cake2,2,nas-is,full_verify1,0.27196
cake2,2,nas-is,rank3,0.317524
cake2,2,nas-is,rank4,0.240224
cake2,2,nas-is,full_verify2,0.316068
cake2,2,nas-is,rank0,0.223343
cake2,2,nas-is,rank1,0.246974
cake2,2,nas-is,create_seq,0.370828
cake2,3,nas-is,rank2,0.320682
cake2,3,nas-is,full_verify1,0.27328
cake2,3,nas-is,rank3,0.320405
cake2,3,nas-is,rank4,0.240374
cake2,3,nas-is,full_verify2,0.317133
cake2,3,nas-is,rank0,0.222071
cake2,3,nas-is,rank1,0.249913
cake2,3,nas-is,create_seq,0.382193
cake2,4,nas-is,rank2,0.31974
cake2,4,nas-is,full_verify1,0.270456
cake2,4,nas-is,rank3,0.320435
cake2,4,nas-is,rank4,0.24067
cake2,4,nas-is,full_verify2,0.315859
cake2,4,nas-is,rank0,0.222435
cake2,4,nas-is,rank1,0.253989
cake2,4,nas-is,create_seq,0.370783
cake2,5,nas-is,rank2,0.321609
cake2,5,nas-is,full_verify1,0.270541
cake2,5,nas-is,rank3,0.317413
cake2,5,nas-is,rank4,0.239914
cake2,5,nas-is,full_verify2,0.313054
cake2,5,nas-is,rank0,0.223743
cake2,5,nas-is,rank1,0.246676
cake2,5,nas-is,create_seq,0.371358
cake2,6,nas-is,rank2,0.321503
cake2,6,nas-is,full_verify1,0.27067
cake2,6,nas-is,rank3,0.317795
cake2,6,nas-is,rank4,0.244794
cake2,6,nas-is,full_verify2,0.314784
cake2,6,nas-is,rank0,0.22304
cake2,6,nas-is,rank1,0.247214
cake2,6,nas-is,create_seq,0.371645
cake2,7,nas-is,rank2,0.321483
cake2,7,nas-is,full_verify1,0.273237
cake2,7,nas-is,rank3,0.317603
cake2,7,nas-is,rank4,0.239718
cake2,7,nas-is,full_verify2,0.316493
cake2,7,nas-is,rank0,0.222218
cake2,7,nas-is,rank1,0.246911
cake2,7,nas-is,create_seq,0.372098
cake2,8,nas-is,rank2,0.321447
cake2,8,nas-is,full_verify1,0.271046
cake2,8,nas-is,rank3,0.325582
cake2,8,nas-is,rank4,0.24029
cake2,8,nas-is,full_verify2,0.315788
cake2,8,nas-is,rank0,0.222595
cake2,8,nas-is,rank1,0.247115
cake2,8,nas-is,create_seq,0.370446
cake2,9,nas-is,rank2,0.320282
cake2,9,nas-is,full_verify1,0.27031
cake2,9,nas-is,rank3,0.317201
cake2,9,nas-is,rank4,0.239348
cake2,9,nas-is,full_verify2,0.315396
cake2,9,nas-is,rank0,0.222313
cake2,9,nas-is,rank1,0.246394
cake2,9,nas-is,create_seq,0.371839
cake2,0,nas-lu,erhs4,0.80966
cake2,0,nas-lu,buts,21.023298
cake2,0,nas-lu,rhsz,0.836162
cake2,0,nas-lu,rhs,0.576546
cake2,0,nas-lu,ssor3,0.588925
cake2,0,nas-lu,setbv2,0.634711
cake2,0,nas-lu,l2norm,0.603404
cake2,0,nas-lu,setbv3,0.603433
cake2,0,nas-lu,pintgr_reduce,0.247285
cake2,0,nas-lu,error,0.340046
cake2,0,nas-lu,ssor2,0.561804
cake2,0,nas-lu,pintgr1,0.237517
cake2,0,nas-lu,setbv1,0.608736
cake2,0,nas-lu,erhs3,0.772754
cake2,0,nas-lu,pintgr3,0.29997
cake2,0,nas-lu,setiv,0.719233
cake2,0,nas-lu,rhsx,0.794708
cake2,0,nas-lu,blts,21.017544
cake2,0,nas-lu,erhs1,0.525994
cake2,0,nas-lu,pintgr2,0.261556
cake2,0,nas-lu,rhsy,0.851946
cake2,0,nas-lu,erhs2,0.775218
cake2,1,nas-lu,erhs4,0.774166
cake2,1,nas-lu,buts,20.900525
cake2,1,nas-lu,rhsz,0.79994
cake2,1,nas-lu,rhs,0.576959
cake2,1,nas-lu,ssor3,0.587844
cake2,1,nas-lu,setbv2,0.625932
cake2,1,nas-lu,l2norm,0.60258
cake2,1,nas-lu,setbv3,0.603631
cake2,1,nas-lu,pintgr_reduce,0.247226
cake2,1,nas-lu,error,0.340921
cake2,1,nas-lu,ssor2,0.597564
cake2,1,nas-lu,pintgr1,0.237419
cake2,1,nas-lu,setbv1,0.629801
cake2,1,nas-lu,erhs3,0.80087
cake2,1,nas-lu,pintgr3,0.238022
cake2,1,nas-lu,setiv,0.718919
cake2,1,nas-lu,rhsx,0.794931
cake2,1,nas-lu,blts,20.898293
cake2,1,nas-lu,erhs1,0.499931
cake2,1,nas-lu,pintgr2,0.239716
cake2,1,nas-lu,rhsy,0.810566
cake2,1,nas-lu,erhs2,0.775697
cake2,2,nas-lu,erhs4,0.776903
cake2,2,nas-lu,buts,20.872563
cake2,2,nas-lu,rhsz,0.801395
cake2,2,nas-lu,rhs,0.575093
cake2,2,nas-lu,ssor3,0.596908
cake2,2,nas-lu,setbv2,0.602195
cake2,2,nas-lu,l2norm,0.601726
cake2,2,nas-lu,setbv3,0.632218
cake2,2,nas-lu,pintgr_reduce,0.246931
cake2,2,nas-lu,error,0.340836
cake2,2,nas-lu,ssor2,0.562605
cake2,2,nas-lu,pintgr1,0.238017
cake2,2,nas-lu,setbv1,0.603121
cake2,2,nas-lu,erhs3,0.775745
cake2,2,nas-lu,pintgr3,0.237893
cake2,2,nas-lu,setiv,0.754362
cake2,2,nas-lu,rhsx,0.79287
cake2,2,nas-lu,blts,21.000309
cake2,2,nas-lu,erhs1,0.500804
cake2,2,nas-lu,pintgr2,0.238397
cake2,2,nas-lu,rhsy,0.815816
cake2,2,nas-lu,erhs2,0.77566
cake2,3,nas-lu,erhs4,0.774877
cake2,3,nas-lu,buts,20.973319
cake2,3,nas-lu,rhsz,0.816613
cake2,3,nas-lu,rhs,0.574942
cake2,3,nas-lu,ssor3,0.588505
cake2,3,nas-lu,setbv2,0.603803
cake2,3,nas-lu,l2norm,0.601306
cake2,3,nas-lu,setbv3,0.608268
cake2,3,nas-lu,pintgr_reduce,0.247253
cake2,3,nas-lu,error,0.340534
cake2,3,nas-lu,ssor2,0.562308
cake2,3,nas-lu,pintgr1,0.237467
cake2,3,nas-lu,setbv1,0.604747
cake2,3,nas-lu,erhs3,0.774701
cake2,3,nas-lu,pintgr3,0.23737
cake2,3,nas-lu,setiv,0.720309
cake2,3,nas-lu,rhsx,0.791885
cake2,3,nas-lu,blts,20.978047
cake2,3,nas-lu,erhs1,0.501857
cake2,3,nas-lu,pintgr2,0.270032
cake2,3,nas-lu,rhsy,0.811836
cake2,3,nas-lu,erhs2,0.772677
cake2,4,nas-lu,erhs4,0.77288
cake2,4,nas-lu,buts,20.8432
cake2,4,nas-lu,rhsz,0.803175
cake2,4,nas-lu,rhs,0.577523
cake2,4,nas-lu,ssor3,0.588535
cake2,4,nas-lu,setbv2,0.635832
cake2,4,nas-lu,l2norm,0.602867
cake2,4,nas-lu,setbv3,0.649051
cake2,4,nas-lu,pintgr_reduce,0.246903
cake2,4,nas-lu,error,0.340601
cake2,4,nas-lu,ssor2,0.583246
cake2,4,nas-lu,pintgr1,0.238437
cake2,4,nas-lu,setbv1,0.627588
cake2,4,nas-lu,erhs3,0.773808
cake2,4,nas-lu,pintgr3,0.237201
cake2,4,nas-lu,setiv,0.719167
cake2,4,nas-lu,rhsx,0.829672
cake2,4,nas-lu,blts,20.978014
cake2,4,nas-lu,erhs1,0.499278
cake2,4,nas-lu,pintgr2,0.237193
cake2,4,nas-lu,rhsy,0.811473
cake2,4,nas-lu,erhs2,0.77778
cake2,5,nas-lu,erhs4,0.775434
cake2,5,nas-lu,buts,20.841464
cake2,5,nas-lu,rhsz,0.799423
cake2,5,nas-lu,rhs,0.575735
cake2,5,nas-lu,ssor3,0.586042
cake2,5,nas-lu,setbv2,0.602731
cake2,5,nas-lu,l2norm,0.600305
cake2,5,nas-lu,setbv3,0.603273
cake2,5,nas-lu,pintgr_reduce,0.247387
cake2,5,nas-lu,error,0.340322
cake2,5,nas-lu,ssor2,0.56203
cake2,5,nas-lu,pintgr1,0.237414
cake2,5,nas-lu,setbv1,0.603794
cake2,5,nas-lu,erhs3,0.772663
cake2,5,nas-lu,pintgr3,0.2625
cake2,5,nas-lu,setiv,0.746424
cake2,5,nas-lu,rhsx,0.791446
cake2,5,nas-lu,blts,21.052304
cake2,5,nas-lu,erhs1,0.50428
cake2,5,nas-lu,pintgr2,0.237255
cake2,5,nas-lu,rhsy,0.811736
cake2,5,nas-lu,erhs2,0.775989
cake2,6,nas-lu,erhs4,0.772659
cake2,6,nas-lu,buts,20.879798
cake2,6,nas-lu,rhsz,0.836885
cake2,6,nas-lu,rhs,0.574249
cake2,6,nas-lu,ssor3,0.588322
cake2,6,nas-lu,setbv2,0.60253
cake2,6,nas-lu,l2norm,0.60072
cake2,6,nas-lu,setbv3,0.601714
cake2,6,nas-lu,pintgr_reduce,0.246424
cake2,6,nas-lu,error,0.340122
cake2,6,nas-lu,ssor2,0.563442
cake2,6,nas-lu,pintgr1,0.237953
cake2,6,nas-lu,setbv1,0.603223
cake2,6,nas-lu,erhs3,0.772996
cake2,6,nas-lu,pintgr3,0.257838
cake2,6,nas-lu,setiv,0.749041
cake2,6,nas-lu,rhsx,0.797792
cake2,6,nas-lu,blts,20.999396
cake2,6,nas-lu,erhs1,0.503006
cake2,6,nas-lu,pintgr2,0.239225
cake2,6,nas-lu,rhsy,0.813026
cake2,6,nas-lu,erhs2,0.772565
cake2,7,nas-lu,erhs4,0.77316
cake2,7,nas-lu,buts,20.950802
cake2,7,nas-lu,rhsz,0.801364
cake2,7,nas-lu,rhs,0.593222
cake2,7,nas-lu,ssor3,0.586339
cake2,7,nas-lu,setbv2,0.606184
cake2,7,nas-lu,l2norm,0.606342
cake2,7,nas-lu,setbv3,0.62321
cake2,7,nas-lu,pintgr_reduce,0.245932
cake2,7,nas-lu,error,0.340908
cake2,7,nas-lu,ssor2,0.560882
cake2,7,nas-lu,pintgr1,0.237798
cake2,7,nas-lu,setbv1,0.605409
cake2,7,nas-lu,erhs3,0.775085
cake2,7,nas-lu,pintgr3,0.236731
cake2,7,nas-lu,setiv,0.722355
cake2,7,nas-lu,rhsx,0.796254
cake2,7,nas-lu,blts,20.91747
cake2,7,nas-lu,erhs1,0.531719
cake2,7,nas-lu,pintgr2,0.238611
cake2,7,nas-lu,rhsy,0.811211
cake2,7,nas-lu,erhs2,0.771877
cake2,8,nas-lu,erhs4,0.775079
cake2,8,nas-lu,buts,20.889139
cake2,8,nas-lu,rhsz,0.801312
cake2,8,nas-lu,rhs,0.575755
cake2,8,nas-lu,ssor3,0.586949
cake2,8,nas-lu,setbv2,0.604061
cake2,8,nas-lu,l2norm,0.610805
cake2,8,nas-lu,setbv3,0.601742
cake2,8,nas-lu,pintgr_reduce,0.246815
cake2,8,nas-lu,error,0.340341
cake2,8,nas-lu,ssor2,0.580275
cake2,8,nas-lu,pintgr1,0.23775
cake2,8,nas-lu,setbv1,0.631464
cake2,8,nas-lu,erhs3,0.791292
cake2,8,nas-lu,pintgr3,0.236778
cake2,8,nas-lu,setiv,0.721852
cake2,8,nas-lu,rhsx,0.812145
cake2,8,nas-lu,blts,20.956587
cake2,8,nas-lu,erhs1,0.498667
cake2,8,nas-lu,pintgr2,0.237444
cake2,8,nas-lu,rhsy,0.814161
cake2,8,nas-lu,erhs2,0.774272
cake2,9,nas-lu,erhs4,0.797241
cake2,9,nas-lu,buts,20.808441
cake2,9,nas-lu,rhsz,0.833301
cake2,9,nas-lu,rhs,0.581625
cake2,9,nas-lu,ssor3,0.592114
cake2,9,nas-lu,setbv2,0.604476
cake2,9,nas-lu,l2norm,0.605565
cake2,9,nas-lu,setbv3,0.604123
cake2,9,nas-lu,pintgr_reduce,0.248143
cake2,9,nas-lu,error,0.341509
cake2,9,nas-lu,ssor2,0.565405
cake2,9,nas-lu,pintgr1,0.237169
cake2,9,nas-lu,setbv1,0.603778
cake2,9,nas-lu,erhs3,0.775517
cake2,9,nas-lu,pintgr3,0.238837
cake2,9,nas-lu,setiv,0.757945
cake2,9,nas-lu,rhsx,0.792759
cake2,9,nas-lu,blts,20.913938
cake2,9,nas-lu,erhs1,0.50105
cake2,9,nas-lu,pintgr2,0.238086
cake2,9,nas-lu,rhsy,0.814281
cake2,9,nas-lu,erhs2,0.786131
cake2,0,nas-sp,error_norm,0.330321
cake2,0,nas-sp,compute_rhs4,0.872916
cake2,0,nas-sp,ninvr,0.524519
cake2,0,nas-sp,initialize2,0.55716
cake2,0,nas-sp,add,0.547751
cake2,0,nas-sp,tzetar,0.54702
cake2,0,nas-sp,exact_rhs5,0.310771
cake2,0,nas-sp,compute_rhs3,0.869584
cake2,0,nas-sp,z_solve,1.153487
