cake3,1,nas-ft,cffts2,15.907514
cake3,2,nas-ft,compute_initial_conditions,1.220375
cake3,2,nas-ft,evolve,4.884205
cake3,2,nas-ft,compute_indexmap,1.270772
cake3,2,nas-ft,cffts3,17.983589
cake3,2,nas-ft,checksum,0.003025
cake3,2,nas-ft,init_ui,0.275293
cake3,2,nas-ft,cffts1,14.848727
cake3,2,nas-ft,cffts2,16.26248
cake3,3,nas-ft,compute_initial_conditions,1.223559
cake3,3,nas-ft,evolve,5.14375
cake3,3,nas-ft,compute_indexmap,1.225416
cake3,3,nas-ft,cffts3,21.572466
cake3,3,nas-ft,checksum,0.003619
cake3,3,nas-ft,init_ui,0.274381
cake3,3,nas-ft,cffts1,17.918546
cake3,3,nas-ft,cffts2,19.452146
cake3,4,nas-ft,compute_initial_conditions,1.335549
cake3,4,nas-ft,evolve,4.985983
cake3,4,nas-ft,compute_indexmap,1.299924
cake3,4,nas-ft,cffts3,18.482509
cake3,4,nas-ft,checksum,0.003387
cake3,4,nas-ft,init_ui,0.308456
cake3,4,nas-ft,cffts1,16.182309
cake3,4,nas-ft,cffts2,17.453342
cake3,5,nas-ft,compute_initial_conditions,1.09355
cake3,5,nas-ft,evolve,4.927208
cake3,5,nas-ft,compute_indexmap,1.282947
cake3,5,nas-ft,cffts3,18.562616
cake3,5,nas-ft,checksum,0.003872
cake3,5,nas-ft,init_ui,0.280355
cake3,5,nas-ft,cffts1,15.729813
cake3,5,nas-ft,cffts2,16.726207
cake3,6,nas-ft,compute_initial_conditions,1.368734
cake3,6,nas-ft,evolve,4.965724
cake3,6,nas-ft,compute_indexmap,1.323661
cake3,6,nas-ft,cffts3,19.313274
cake3,6,nas-ft,checksum,0.003347
cake3,6,nas-ft,init_ui,0.310586
cake3,6,nas-ft,cffts1,16.114482
cake3,6,nas-ft,cffts2,17.591884
cake3,7,nas-ft,compute_initial_conditions,1.165513
cake3,7,nas-ft,evolve,4.83173
cake3,7,nas-ft,compute_indexmap,1.303443
cake3,7,nas-ft,cffts3,17.618516
cake3,7,nas-ft,checksum,0.0034
cake3,7,nas-ft,init_ui,0.280661
cake3,7,nas-ft,cffts1,14.832137
cake3,7,nas-ft,cffts2,15.969981
cake3,8,nas-ft,compute_initial_conditions,1.230529
cake3,8,nas-ft,evolve,4.884399
cake3,8,nas-ft,compute_indexmap,1.298358
cake3,8,nas-ft,cffts3,18.171605
cake3,8,nas-ft,checksum,0.003602
cake3,8,nas-ft,init_ui,0.278991
cake3,8,nas-ft,cffts1,15.164403
cake3,8,nas-ft,cffts2,16.691839
cake3,9,nas-ft,compute_initial_conditions,1.368788
cake3,9,nas-ft,evolve,4.867884
cake3,9,nas-ft,compute_indexmap,1.330813
cake3,9,nas-ft,cffts3,18.289532
cake3,9,nas-ft,checksum,0.00311
cake3,9,nas-ft,init_ui,0.307718
cake3,9,nas-ft,cffts1,15.047165
cake3,9,nas-ft,cffts2,16.347021
cake3,0,nas-is,rank2,1.145449
cake3,0,nas-is,full_verify1,0.159306
cake3,0,nas-is,rank3,0.417744
cake3,0,nas-is,rank4,0.000717
cake3,0,nas-is,full_verify2,0.019367
cake3,0,nas-is,rank0,0.001228
cake3,0,nas-is,rank1,0.380529
cake3,0,nas-is,create_seq,1.301505
cake3,1,nas-is,rank2,1.039833
cake3,1,nas-is,full_verify1,0.158499
cake3,1,nas-is,rank3,0.396678
cake3,1,nas-is,rank4,0.000702
cake3,1,nas-is,full_verify2,0.019301
cake3,1,nas-is,rank0,0.001156
cake3,1,nas-is,rank1,0.341808
cake3,1,nas-is,create_seq,1.302549
cake3,2,nas-is,rank2,0.923495
cake3,2,nas-is,full_verify1,0.158573
cake3,2,nas-is,rank3,0.403885
cake3,2,nas-is,rank4,0.00071
cake3,2,nas-is,full_verify2,0.019382
cake3,2,nas-is,rank0,0.000938
cake3,2,nas-is,rank1,0.30567
cake3,2,nas-is,create_seq,1.05543
cake3,3,nas-is,rank2,1.044065
cake3,3,nas-is,full_verify1,0.164227
cake3,3,nas-is,rank3,0.400751
cake3,3,nas-is,rank4,0.000623
cake3,3,nas-is,full_verify2,0.020067
cake3,3,nas-is,rank0,0.001036
cake3,3,nas-is,rank1,0.354648
cake3,3,nas-is,create_seq,1.303263
cake3,4,nas-is,rank2,1.040345
cake3,4,nas-is,full_verify1,0.157921
cake3,4,nas-is,rank3,0.400517
cake3,4,nas-is,rank4,0.000623
cake3,4,nas-is,full_verify2,0.019496
cake3,4,nas-is,rank0,0.000902
cake3,4,nas-is,rank1,0.35413
cake3,4,nas-is,create_seq,1.297749
cake3,5,nas-is,rank2,1.149131
cake3,5,nas-is,full_verify1,0.196325
cake3,5,nas-is,rank3,0.426363
cake3,5,nas-is,rank4,0.000664
cake3,5,nas-is,full_verify2,0.02595
cake3,5,nas-is,rank0,0.00103
cake3,5,nas-is,rank1,0.374095
cake3,5,nas-is,create_seq,1.059809
cake3,6,nas-is,rank2,1.144146
cake3,6,nas-is,full_verify1,0.196686
cake3,6,nas-is,rank3,0.426087
cake3,6,nas-is,rank4,0.000614
cake3,6,nas-is,full_verify2,0.019418
cake3,6,nas-is,rank0,0.001127
cake3,6,nas-is,rank1,0.382298
cake3,6,nas-is,create_seq,1.299207
cake3,7,nas-is,rank2,1.106515
cake3,7,nas-is,full_verify1,0.158301
cake3,7,nas-is,rank3,0.418368
cake3,7,nas-is,rank4,0.000645
cake3,7,nas-is,full_verify2,0.01933
cake3,7,nas-is,rank0,0.001214
cake3,7,nas-is,rank1,0.36762
cake3,7,nas-is,create_seq,1.305526
cake3,8,nas-is,rank2,1.109152
cake3,8,nas-is,full_verify1,0.158205
cake3,8,nas-is,rank3,0.413611
cake3,8,nas-is,rank4,0.000688
cake3,8,nas-is,full_verify2,0.020236
cake3,8,nas-is,rank0,0.00135
cake3,8,nas-is,rank1,0.364881
cake3,8,nas-is,create_seq,1.301618
cake3,9,nas-is,rank2,0.995693
cake3,9,nas-is,full_verify1,0.158355
cake3,9,nas-is,rank3,0.398184
cake3,9,nas-is,rank4,0.000837
cake3,9,nas-is,full_verify2,0.019366
cake3,9,nas-is,rank0,0.001127
cake3,9,nas-is,rank1,0.334811
cake3,9,nas-is,create_seq,1.296982
cake3,0,nas-lu,setbv3,0.000158
cake3,0,nas-lu,setbv1,8.7e-05
cake3,0,nas-lu,setiv,0.000627
cake3,0,nas-lu,setbv2,0.000256
cake3,1,nas-lu,setbv3,9.2e-05
cake3,1,nas-lu,setbv1,0.00018
cake3,1,nas-lu,setiv,0.000609
cake3,1,nas-lu,setbv2,0.000262
cake3,2,nas-lu,setbv3,0.000291
cake3,2,nas-lu,setbv1,0.000139
cake3,2,nas-lu,setiv,0.000665
cake3,2,nas-lu,setbv2,0.000193
cake3,3,nas-lu,setbv3,9.2e-05
cake3,3,nas-lu,setbv1,0.000177
cake3,3,nas-lu,setiv,0.000363
cake3,3,nas-lu,setbv2,0.00022
cake3,4,nas-lu,setbv3,0.000255
cake3,4,nas-lu,setbv1,0.000168
cake3,4,nas-lu,setiv,0.000286
cake3,4,nas-lu,setbv2,0.00029
cake3,5,nas-lu,setbv3,0.000191
cake3,5,nas-lu,setbv1,0.000189
cake3,5,nas-lu,setiv,0.000454
cake3,5,nas-lu,setbv2,0.000171
cake3,6,nas-lu,setbv3,0.000113
cake3,6,nas-lu,setbv1,0.000176
cake3,6,nas-lu,setiv,0.000384
cake3,6,nas-lu,setbv2,0.000101
cake3,7,nas-lu,setbv3,0.000137
cake3,7,nas-lu,setbv1,0.00021
cake3,7,nas-lu,setiv,0.000685
cake3,7,nas-lu,setbv2,0.000225
cake3,8,nas-lu,setbv3,0.000258
cake3,8,nas-lu,setbv1,0.000182
cake3,8,nas-lu,setiv,0.000278
cake3,8,nas-lu,setbv2,0.000124
cake3,9,nas-lu,setbv3,0.000216
cake3,9,nas-lu,setbv1,0.000182
cake3,9,nas-lu,setiv,0.000689
cake3,9,nas-lu,setbv2,0.0002
cake3,0,nas-sp,error_norm,0.000536
cake3,0,nas-sp,compute_rhs4,0.021934
cake3,0,nas-sp,ninvr,0.013323
cake3,0,nas-sp,initialize2,0.001655
cake3,0,nas-sp,add,0.011277
cake3,0,nas-sp,tzetar,0.014539
cake3,0,nas-sp,exact_rhs5,0.000174
cake3,0,nas-sp,compute_rhs3,0.021285
cake3,0,nas-sp,z_solve,0.038025
cake3,0,nas-sp,x_solve,0.034298
cake3,0,nas-sp,txinvr,0.014757
cake3,0,nas-sp,initialize4,0.000227
cake3,0,nas-sp,rhs_norm,0.000143
cake3,0,nas-sp,exact_rhs3,0.000339
cake3,0,nas-sp,compute_rhs5,0.024378
cake3,0,nas-sp,exact_rhs2,0.000228
cake3,0,nas-sp,initialize3,0.000369
cake3,0,nas-sp,compute_rhs2,0.014716
cake3,0,nas-sp,compute_rhs6,0.012918
cake3,0,nas-sp,y_solve,0.035556
cake3,0,nas-sp,exact_rhs1,0.000198
cake3,0,nas-sp,pinvr,0.013
cake3,0,nas-sp,exact_rhs4,0.000209
cake3,0,nas-sp,compute_rhs1,0.01923
cake3,0,nas-sp,initialize5,0.000229
cake3,0,nas-sp,initialize1,0.000233
cake3,1,nas-sp,error_norm,0.000632
cake3,1,nas-sp,compute_rhs4,0.022489
cake3,1,nas-sp,ninvr,0.013268
cake3,1,nas-sp,initialize2,0.001227
cake3,1,nas-sp,add,0.011797
cake3,1,nas-sp,tzetar,0.01405
cake3,1,nas-sp,exact_rhs5,0.000202
cake3,1,nas-sp,compute_rhs3,0.021035
cake3,1,nas-sp,z_solve,0.037261
cake3,1,nas-sp,x_solve,0.03502
cake3,1,nas-sp,txinvr,0.014259
cake3,1,nas-sp,initialize4,0.000308
cake3,1,nas-sp,rhs_norm,9.1e-05
cake3,1,nas-sp,exact_rhs3,0.000475
cake3,1,nas-sp,compute_rhs5,0.024571
cake3,1,nas-sp,exact_rhs2,0.000545
cake3,1,nas-sp,initialize3,0.000372
cake3,1,nas-sp,compute_rhs2,0.014966
cake3,1,nas-sp,compute_rhs6,0.012264
cake3,1,nas-sp,y_solve,0.036111
cake3,1,nas-sp,exact_rhs1,0.000186
cake3,1,nas-sp,pinvr,0.012983
cake3,1,nas-sp,exact_rhs4,0.000333
cake3,1,nas-sp,compute_rhs1,0.020301
cake3,1,nas-sp,initialize5,0.000361
cake3,1,nas-sp,initialize1,0.000277
cake3,2,nas-sp,error_norm,0.000617
cake3,2,nas-sp,compute_rhs4,0.022387
cake3,2,nas-sp,ninvr,0.013732
cake3,2,nas-sp,initialize2,0.00206
cake3,2,nas-sp,add,0.012119
cake3,2,nas-sp,tzetar,0.014741
cake3,2,nas-sp,exact_rhs5,0.000257
cake3,2,nas-sp,compute_rhs3,0.021257
cake3,2,nas-sp,z_solve,0.038765
cake3,2,nas-sp,x_solve,0.035087
cake3,2,nas-sp,txinvr,0.01491
cake3,2,nas-sp,initialize4,0.000439
cake3,2,nas-sp,rhs_norm,0.00015
cake3,2,nas-sp,exact_rhs3,0.000305
cake3,2,nas-sp,compute_rhs5,0.024513
cake3,2,nas-sp,exact_rhs2,0.000426
cake3,2,nas-sp,initialize3,0.000322
cake3,2,nas-sp,compute_rhs2,0.014735
cake3,2,nas-sp,compute_rhs6,0.013257
cake3,2,nas-sp,y_solve,0.036273
cake3,2,nas-sp,exact_rhs1,0.000202
cake3,2,nas-sp,pinvr,0.013381
cake3,2,nas-sp,exact_rhs4,0.000347
cake3,2,nas-sp,compute_rhs1,0.020034
cake3,2,nas-sp,initialize5,0.000392
cake3,2,nas-sp,initialize1,0.000469
cake3,3,nas-sp,error_norm,0.000737
cake3,3,nas-sp,compute_rhs4,0.023115
cake3,3,nas-sp,ninvr,0.013481
cake3,3,nas-sp,initialize2,0.001289
cake3,3,nas-sp,add,0.011611
cake3,3,nas-sp,tzetar,0.014613
cake3,3,nas-sp,exact_rhs5,0.000161
cake3,3,nas-sp,compute_rhs3,0.02072
cake3,3,nas-sp,z_solve,0.038197
cake3,3,nas-sp,x_solve,0.035196
cake3,3,nas-sp,txinvr,0.014583
cake3,3,nas-sp,initialize4,0.000288
cake3,3,nas-sp,rhs_norm,8.7e-05
cake3,3,nas-sp,exact_rhs3,0.000465
cake3,3,nas-sp,compute_rhs5,0.025359
cake3,3,nas-sp,exact_rhs2,0.000378
cake3,3,nas-sp,initialize3,0.000279
cake3,3,nas-sp,compute_rhs2,0.014639
cake3,3,nas-sp,compute_rhs6,0.012878
cake3,3,nas-sp,y_solve,0.036051
cake3,3,nas-sp,exact_rhs1,0.000265
cake3,3,nas-sp,pinvr,0.012966
cake3,3,nas-sp,exact_rhs4,0.000368
cake3,3,nas-sp,compute_rhs1,0.020385
cake3,3,nas-sp,initialize5,0.000448
cake3,3,nas-sp,initialize1,0.000193
cake3,4,nas-sp,error_norm,0.000587
cake3,4,nas-sp,compute_rhs4,0.022706
cake3,4,nas-sp,ninvr,0.013013
cake3,4,nas-sp,initialize2,0.001018
cake3,4,nas-sp,add,0.011751
cake3,4,nas-sp,tzetar,0.014216
cake3,4,nas-sp,exact_rhs5,0.000125
cake3,4,nas-sp,compute_rhs3,0.020894
cake3,4,nas-sp,z_solve,0.036023
cake3,4,nas-sp,x_solve,0.034356
cake3,4,nas-sp,txinvr,0.014714
cake3,4,nas-sp,initialize4,0.000505
cake3,4,nas-sp,rhs_norm,0.000147
cake3,4,nas-sp,exact_rhs3,0.000271
cake3,4,nas-sp,compute_rhs5,0.025316
cake3,4,nas-sp,exact_rhs2,0.000515
cake3,4,nas-sp,initialize3,0.000293
cake3,4,nas-sp,compute_rhs2,0.014885
cake3,4,nas-sp,compute_rhs6,0.01274
cake3,4,nas-sp,y_solve,0.035901
cake3,4,nas-sp,exact_rhs1,0.000227
cake3,4,nas-sp,pinvr,0.012854
cake3,4,nas-sp,exact_rhs4,0.000344
cake3,4,nas-sp,compute_rhs1,0.019631
cake3,4,nas-sp,initialize5,0.000219
cake3,4,nas-sp,initialize1,0.000331
cake3,5,nas-sp,error_norm,0.000586
cake3,5,nas-sp,compute_rhs4,0.023024
cake3,5,nas-sp,ninvr,0.013534
cake3,5,nas-sp,initialize2,0.000977
cake3,5,nas-sp,add,0.011941
cake3,5,nas-sp,tzetar,0.014739
cake3,5,nas-sp,exact_rhs5,0.000111
cake3,5,nas-sp,compute_rhs3,0.021185
cake3,5,nas-sp,z_solve,0.037608
cake3,5,nas-sp,x_solve,0.035535
cake3,5,nas-sp,txinvr,0.014369
cake3,5,nas-sp,initialize4,0.000225
cake3,5,nas-sp,rhs_norm,0.00014
cake3,5,nas-sp,exact_rhs3,0.000396
cake3,5,nas-sp,compute_rhs5,0.02467
cake3,5,nas-sp,exact_rhs2,0.000403
cake3,5,nas-sp,initialize3,0.000386
cake3,5,nas-sp,compute_rhs2,0.015011
cake3,5,nas-sp,compute_rhs6,0.012205
cake3,5,nas-sp,y_solve,0.035325
cake3,5,nas-sp,exact_rhs1,0.000188
cake3,5,nas-sp,pinvr,0.013476
cake3,5,nas-sp,exact_rhs4,0.000339
cake3,5,nas-sp,compute_rhs1,0.020408
cake3,5,nas-sp,initialize5,0.000206
cake3,5,nas-sp,initialize1,0.000283
cake3,6,nas-sp,error_norm,0.000448
cake3,6,nas-sp,compute_rhs4,0.022163
cake3,6,nas-sp,ninvr,0.013253
cake3,6,nas-sp,initialize2,0.001318
cake3,6,nas-sp,add,0.011786
cake3,6,nas-sp,tzetar,0.014145
cake3,6,nas-sp,exact_rhs5,0.000255
cake3,6,nas-sp,compute_rhs3,0.021131
cake3,6,nas-sp,z_solve,0.037402
cake3,6,nas-sp,x_solve,0.035807
cake3,6,nas-sp,txinvr,0.014967
cake3,6,nas-sp,initialize4,0.000333
cake3,6,nas-sp,rhs_norm,0.000145
cake3,6,nas-sp,exact_rhs3,0.000394
cake3,6,nas-sp,compute_rhs5,0.024494
cake3,6,nas-sp,exact_rhs2,0.000222
cake3,6,nas-sp,initialize3,0.000326
cake3,6,nas-sp,compute_rhs2,0.01502
cake3,6,nas-sp,compute_rhs6,0.012952
cake3,6,nas-sp,y_solve,0.035647
cake3,6,nas-sp,exact_rhs1,0.000198
cake3,6,nas-sp,pinvr,0.013581
cake3,6,nas-sp,exact_rhs4,0.000343
cake3,6,nas-sp,compute_rhs1,0.019643
cake3,6,nas-sp,initialize5,0.000464
cake3,6,nas-sp,initialize1,0.000405
cake3,7,nas-sp,error_norm,0.000481
cake3,7,nas-sp,compute_rhs4,0.022038
cake3,7,nas-sp,ninvr,0.013516
cake3,7,nas-sp,initialize2,0.001279
cake3,7,nas-sp,add,0.011856
cake3,7,nas-sp,tzetar,0.014151
cake3,7,nas-sp,exact_rhs5,0.000189
cake3,7,nas-sp,compute_rhs3,0.020751
cake3,7,nas-sp,z_solve,0.037977
cake3,7,nas-sp,x_solve,0.035398
cake3,7,nas-sp,txinvr,0.014315
cake3,7,nas-sp,initialize4,0.000288
cake3,7,nas-sp,rhs_norm,0.00014
cake3,7,nas-sp,exact_rhs3,0.00032
cake3,7,nas-sp,compute_rhs5,0.02468
cake3,7,nas-sp,exact_rhs2,0.000358
cake3,7,nas-sp,initialize3,0.000218
cake3,7,nas-sp,compute_rhs2,0.014694
cake3,7,nas-sp,compute_rhs6,0.013216
cake3,7,nas-sp,y_solve,0.035524
cake3,7,nas-sp,exact_rhs1,9.6e-05
cake3,7,nas-sp,pinvr,0.013329
cake3,7,nas-sp,exact_rhs4,0.000404
cake3,7,nas-sp,compute_rhs1,0.019624
cake3,7,nas-sp,initialize5,0.000431
cake3,7,nas-sp,initialize1,0.000349
cake3,8,nas-sp,error_norm,0.000486
cake3,8,nas-sp,compute_rhs4,0.022239
cake3,8,nas-sp,ninvr,0.01372
cake3,8,nas-sp,initialize2,0.001139
cake3,8,nas-sp,add,0.011564
cake3,8,nas-sp,tzetar,0.013995
cake3,8,nas-sp,exact_rhs5,0.000171
cake3,8,nas-sp,compute_rhs3,0.021203
cake3,8,nas-sp,z_solve,0.037569
cake3,8,nas-sp,x_solve,0.03492
cake3,8,nas-sp,txinvr,0.014194
cake3,8,nas-sp,initialize4,0.00051
cake3,8,nas-sp,rhs_norm,0.000204
cake3,8,nas-sp,exact_rhs3,0.000324
cake3,8,nas-sp,compute_rhs5,0.024707
cake3,8,nas-sp,exact_rhs2,0.000359
cake3,8,nas-sp,initialize3,0.000502
cake3,8,nas-sp,compute_rhs2,0.014516
cake3,8,nas-sp,compute_rhs6,0.012344
cake3,8,nas-sp,y_solve,0.036278
cake3,8,nas-sp,exact_rhs1,0.000205
cake3,8,nas-sp,pinvr,0.01302
cake3,8,nas-sp,exact_rhs4,0.000347
cake3,8,nas-sp,compute_rhs1,0.019458
cake3,8,nas-sp,initialize5,0.000269
cake3,8,nas-sp,initialize1,0.000229
cake3,9,nas-sp,error_norm,0.000306
cake3,9,nas-sp,compute_rhs4,0.022401
cake3,9,nas-sp,ninvr,0.013319
cake3,9,nas-sp,initialize2,0.001367
cake3,9,nas-sp,add,0.0125
cake3,9,nas-sp,tzetar,0.014322
cake3,9,nas-sp,exact_rhs5,0.000102
cake3,9,nas-sp,compute_rhs3,0.020861
cake3,9,nas-sp,z_solve,0.037461
cake3,9,nas-sp,x_solve,0.034981
cake3,9,nas-sp,txinvr,0.014371
cake3,9,nas-sp,initialize4,0.000309
cake3,9,nas-sp,rhs_norm,0.000238
cake3,9,nas-sp,exact_rhs3,0.000375
cake3,9,nas-sp,compute_rhs5,0.024493
cake3,9,nas-sp,exact_rhs2,0.000423
cake3,9,nas-sp,initialize3,0.000333
cake3,9,nas-sp,compute_rhs2,0.015092
cake3,9,nas-sp,compute_rhs6,0.012509
cake3,9,nas-sp,y_solve,0.035698
cake3,9,nas-sp,exact_rhs1,0.000119
cake3,9,nas-sp,pinvr,0.01308
cake3,9,nas-sp,exact_rhs4,0.000305
cake3,9,nas-sp,compute_rhs1,0.019725
cake3,9,nas-sp,initialize5,0.000202
cake3,9,nas-sp,initialize1,0.000177
cake3,0,particlefilter,find_index_kernel,1.236198
cake3,0,particlefilter,normalize_weights_kernel,0.139872
cake3,0,particlefilter,likelihood_kernel,5.192794
cake3,0,particlefilter,sum_kernel,0.00282
cake3,1,particlefilter,find_index_kernel,1.278364
cake3,1,particlefilter,normalize_weights_kernel,0.15031
cake3,1,particlefilter,likelihood_kernel,5.215645
cake3,1,particlefilter,sum_kernel,0.003166
cake3,2,particlefilter,find_index_kernel,1.456253
cake3,2,particlefilter,normalize_weights_kernel,0.168167
cake3,2,particlefilter,likelihood_kernel,6.029731
cake3,2,particlefilter,sum_kernel,0.003925
cake3,3,particlefilter,find_index_kernel,1.376848
cake3,3,particlefilter,normalize_weights_kernel,0.167072
cake3,3,particlefilter,likelihood_kernel,5.412819
cake3,3,particlefilter,sum_kernel,0.0031
cake3,4,particlefilter,find_index_kernel,1.28253
cake3,4,particlefilter,normalize_weights_kernel,0.154461
cake3,4,particlefilter,likelihood_kernel,5.227547
cake3,4,particlefilter,sum_kernel,0.002643
cake3,5,particlefilter,find_index_kernel,1.272528
cake3,5,particlefilter,normalize_weights_kernel,0.158156
cake3,5,particlefilter,likelihood_kernel,5.251599
cake3,5,particlefilter,sum_kernel,0.003174
cake3,6,particlefilter,find_index_kernel,1.450993
cake3,6,particlefilter,normalize_weights_kernel,0.172228
cake3,6,particlefilter,likelihood_kernel,6.12839
cake3,6,particlefilter,sum_kernel,0.002914
cake3,7,particlefilter,find_index_kernel,1.28758
cake3,7,particlefilter,normalize_weights_kernel,0.158256
cake3,7,particlefilter,likelihood_kernel,5.280872
cake3,7,particlefilter,sum_kernel,0.00283
cake3,8,particlefilter,find_index_kernel,1.373453
cake3,8,particlefilter,normalize_weights_kernel,0.160359
cake3,8,particlefilter,likelihood_kernel,5.466257
cake3,8,particlefilter,sum_kernel,0.003316
cake3,9,particlefilter,find_index_kernel,1.38157
cake3,9,particlefilter,normalize_weights_kernel,0.168631
cake3,9,particlefilter,likelihood_kernel,5.411261
cake3,9,particlefilter,sum_kernel,0.003517
