cake3,2,nas-ft,compute_initial_conditions,0.328481
cake3,2,nas-ft,evolve,0.540591
cake3,2,nas-ft,compute_indexmap,0.382833
cake3,2,nas-ft,cffts3,0.795933
cake3,2,nas-ft,checksum,0.557783
cake3,2,nas-ft,init_ui,0.265368
cake3,2,nas-ft,cffts1,0.556913
cake3,2,nas-ft,cffts2,0.727566
cake3,3,nas-ft,compute_initial_conditions,0.314064
cake3,3,nas-ft,evolve,0.849819
cake3,3,nas-ft,compute_indexmap,0.38934
cake3,3,nas-ft,cffts3,0.997732
cake3,3,nas-ft,checksum,0.579637
cake3,3,nas-ft,init_ui,0.237936
cake3,3,nas-ft,cffts1,0.75607
cake3,3,nas-ft,cffts2,1.005225
cake3,4,nas-ft,compute_initial_conditions,0.402931
cake3,4,nas-ft,evolve,0.530481
cake3,4,nas-ft,compute_indexmap,0.469402
cake3,4,nas-ft,cffts3,0.820937
cake3,4,nas-ft,checksum,0.567247
cake3,4,nas-ft,init_ui,0.308046
cake3,4,nas-ft,cffts1,0.753276
cake3,4,nas-ft,cffts2,0.99752
cake3,5,nas-ft,compute_initial_conditions,0.332536
cake3,5,nas-ft,evolve,0.536381
cake3,5,nas-ft,compute_indexmap,0.372889
cake3,5,nas-ft,cffts3,1.026439
cake3,5,nas-ft,checksum,0.567046
cake3,5,nas-ft,init_ui,0.244246
cake3,5,nas-ft,cffts1,0.740525
cake3,5,nas-ft,cffts2,0.994905
cake3,6,nas-ft,compute_initial_conditions,0.401845
cake3,6,nas-ft,evolve,0.546224
cake3,6,nas-ft,compute_indexmap,0.469211
cake3,6,nas-ft,cffts3,0.733918
cake3,6,nas-ft,checksum,0.586512
cake3,6,nas-ft,init_ui,0.362128
cake3,6,nas-ft,cffts1,0.743754
cake3,6,nas-ft,cffts2,1.006303
cake3,7,nas-ft,compute_initial_conditions,0.319196
cake3,7,nas-ft,evolve,0.533829
cake3,7,nas-ft,compute_indexmap,0.395147
cake3,7,nas-ft,cffts3,1.016487
cake3,7,nas-ft,checksum,0.584201
cake3,7,nas-ft,init_ui,0.249742
cake3,7,nas-ft,cffts1,0.678548
cake3,7,nas-ft,cffts2,1.025353
cake3,8,nas-ft,compute_initial_conditions,0.300931
cake3,8,nas-ft,evolve,0.549011
cake3,8,nas-ft,compute_indexmap,0.369428
cake3,8,nas-ft,cffts3,1.005326
cake3,8,nas-ft,checksum,0.471504
cake3,8,nas-ft,init_ui,0.27389
cake3,8,nas-ft,cffts1,0.550789
cake3,8,nas-ft,cffts2,0.731885
cake3,9,nas-ft,compute_initial_conditions,0.408941
cake3,9,nas-ft,evolve,0.542802
cake3,9,nas-ft,compute_indexmap,0.475818
cake3,9,nas-ft,cffts3,1.006281
cake3,9,nas-ft,checksum,0.460789
cake3,9,nas-ft,init_ui,0.316094
cake3,9,nas-ft,cffts1,0.746531
cake3,9,nas-ft,cffts2,0.727908
cake3,0,nas-is,rank2,0.484313
cake3,0,nas-is,full_verify1,0.22713
cake3,0,nas-is,rank3,0.577607
cake3,0,nas-is,rank4,0.272033
cake3,0,nas-is,full_verify2,0.326291
cake3,0,nas-is,rank0,0.245722
cake3,0,nas-is,rank1,0.39729
cake3,0,nas-is,create_seq,0.542414
cake3,1,nas-is,rank2,0.474316
cake3,1,nas-is,full_verify1,0.214701
cake3,1,nas-is,rank3,0.57535
cake3,1,nas-is,rank4,0.274316
cake3,1,nas-is,full_verify2,0.336319
cake3,1,nas-is,rank0,0.234958
cake3,1,nas-is,rank1,0.396084
cake3,1,nas-is,create_seq,0.547577
cake3,2,nas-is,rank2,0.355176
cake3,2,nas-is,full_verify1,0.230505
cake3,2,nas-is,rank3,0.420472
cake3,2,nas-is,rank4,0.209037
cake3,2,nas-is,full_verify2,0.326468
cake3,2,nas-is,rank0,0.172904
cake3,2,nas-is,rank1,0.287228
cake3,2,nas-is,create_seq,0.391153
cake3,3,nas-is,rank2,0.48063
cake3,3,nas-is,full_verify1,0.232471
cake3,3,nas-is,rank3,0.568255
cake3,3,nas-is,rank4,0.267023
cake3,3,nas-is,full_verify2,0.332935
cake3,3,nas-is,rank0,0.251106
cake3,3,nas-is,rank1,0.392177
cake3,3,nas-is,create_seq,0.533493
cake3,4,nas-is,rank2,0.487272
cake3,4,nas-is,full_verify1,0.230445
cake3,4,nas-is,rank3,0.577004
cake3,4,nas-is,rank4,0.270336
cake3,4,nas-is,full_verify2,0.320376
cake3,4,nas-is,rank0,0.243837
cake3,4,nas-is,rank1,0.394417
cake3,4,nas-is,create_seq,0.539257
cake3,5,nas-is,rank2,0.472312
cake3,5,nas-is,full_verify1,0.295071
cake3,5,nas-is,rank3,0.57998
cake3,5,nas-is,rank4,0.271706
cake3,5,nas-is,full_verify2,0.429058
cake3,5,nas-is,rank0,0.194051
cake3,5,nas-is,rank1,0.294026
cake3,5,nas-is,create_seq,0.423167
cake3,6,nas-is,rank2,0.488938
cake3,6,nas-is,full_verify1,0.29747
cake3,6,nas-is,rank3,0.568038
cake3,6,nas-is,rank4,0.271674
cake3,6,nas-is,full_verify2,0.426668
cake3,6,nas-is,rank0,0.240319
cake3,6,nas-is,rank1,0.398246
cake3,6,nas-is,create_seq,0.395892
cake3,7,nas-is,rank2,0.485858
cake3,7,nas-is,full_verify1,0.237911
cake3,7,nas-is,rank3,0.570676
cake3,7,nas-is,rank4,0.261227
cake3,7,nas-is,full_verify2,0.330937
cake3,7,nas-is,rank0,0.25036
cake3,7,nas-is,rank1,0.397084
cake3,7,nas-is,create_seq,0.546465
cake3,8,nas-is,rank2,0.481041
cake3,8,nas-is,full_verify1,0.220131
cake3,8,nas-is,rank3,0.576349
cake3,8,nas-is,rank4,0.265889
cake3,8,nas-is,full_verify2,0.32648
cake3,8,nas-is,rank0,0.233989
cake3,8,nas-is,rank1,0.389642
cake3,8,nas-is,create_seq,0.542411
cake3,9,nas-is,rank2,0.478916
cake3,9,nas-is,full_verify1,0.231609
cake3,9,nas-is,rank3,0.577787
cake3,9,nas-is,rank4,0.264586
cake3,9,nas-is,full_verify2,0.332102
cake3,9,nas-is,rank0,0.240419
cake3,9,nas-is,rank1,0.392502
cake3,9,nas-is,create_seq,0.535286
cake3,0,nas-lu,setbv3,0.544031
cake3,0,nas-lu,setbv1,0.583426
cake3,0,nas-lu,erhs1,0.601511
cake3,0,nas-lu,setiv,0.936566
cake3,0,nas-lu,erhs2,2.179217
cake3,0,nas-lu,setbv2,0.501548
cake3,1,nas-lu,setbv3,0.505784
cake3,1,nas-lu,setbv1,0.530447
cake3,1,nas-lu,erhs1,0.452306
cake3,1,nas-lu,setiv,0.648406
cake3,1,nas-lu,erhs2,0.502458
cake3,1,nas-lu,setbv2,0.54316
cake3,2,nas-lu,setbv3,0.511419
cake3,2,nas-lu,setbv1,0.53754
cake3,2,nas-lu,erhs1,0.44431
cake3,2,nas-lu,setiv,0.66909
cake3,2,nas-lu,erhs2,0.487394
cake3,2,nas-lu,setbv2,0.881098
cake3,3,nas-lu,setbv3,0.541686
cake3,3,nas-lu,setbv1,0.523158
cake3,3,nas-lu,erhs1,0.425986
cake3,3,nas-lu,setiv,0.654146
cake3,3,nas-lu,erhs2,0.49913
cake3,3,nas-lu,setbv2,0.527611
cake3,4,nas-lu,setbv3,0.52106
cake3,4,nas-lu,setbv1,0.503099
cake3,4,nas-lu,erhs1,0.444204
cake3,4,nas-lu,setiv,0.736094
cake3,4,nas-lu,erhs2,0.494505
cake3,4,nas-lu,setbv2,0.503138
cake3,5,nas-lu,setbv3,0.707908
cake3,5,nas-lu,setbv1,0.706468
cake3,5,nas-lu,erhs1,0.589198
cake3,5,nas-lu,setiv,0.936495
cake3,5,nas-lu,erhs2,0.656036
cake3,5,nas-lu,setbv2,0.742681
cake3,6,nas-lu,setbv3,0.537758
cake3,6,nas-lu,setbv1,0.523844
cake3,6,nas-lu,erhs1,0.434883
cake3,6,nas-lu,setiv,0.65329
cake3,6,nas-lu,erhs2,0.494564
cake3,6,nas-lu,setbv2,0.512141
cake3,7,nas-lu,setbv3,0.704348
cake3,7,nas-lu,setbv1,0.742576
cake3,7,nas-lu,erhs1,0.593394
cake3,7,nas-lu,setiv,0.935711
cake3,7,nas-lu,erhs2,0.667512
cake3,7,nas-lu,setbv2,0.711216
cake3,8,nas-lu,setbv3,0.522041
cake3,8,nas-lu,setbv1,0.517939
cake3,8,nas-lu,erhs1,0.429133
cake3,8,nas-lu,setiv,0.649457
cake3,8,nas-lu,erhs2,0.477547
cake3,8,nas-lu,setbv2,0.505456
cake3,9,nas-lu,setbv3,0.528992
cake3,9,nas-lu,setbv1,0.531811
cake3,9,nas-lu,erhs1,0.592684
cake3,9,nas-lu,setiv,0.929199
cake3,9,nas-lu,erhs2,0.667802
cake3,9,nas-lu,setbv2,0.527193
cake3,0,nas-sp,error_norm,0.514279
cake3,0,nas-sp,compute_rhs4,0.77132
cake3,0,nas-sp,ninvr,0.803724
cake3,0,nas-sp,initialize2,0.51774
cake3,0,nas-sp,add,0.459547
cake3,0,nas-sp,tzetar,0.683078
cake3,0,nas-sp,exact_rhs5,0.287453
cake3,0,nas-sp,compute_rhs3,0.772478
cake3,0,nas-sp,z_solve,1.753583
cake3,0,nas-sp,x_solve,1.343778
cake3,0,nas-sp,txinvr,0.509422
cake3,0,nas-sp,initialize4,0.308132
cake3,0,nas-sp,rhs_norm,0.302682
cake3,0,nas-sp,exact_rhs3,0.576062
cake3,0,nas-sp,compute_rhs5,0.790052
cake3,0,nas-sp,exact_rhs2,0.575041
cake3,0,nas-sp,initialize3,0.294308
cake3,0,nas-sp,compute_rhs2,0.548129
cake3,0,nas-sp,compute_rhs6,0.471694
cake3,0,nas-sp,y_solve,1.759531
cake3,0,nas-sp,exact_rhs1,0.310349
cake3,0,nas-sp,pinvr,0.79904
cake3,0,nas-sp,exact_rhs4,0.553465
cake3,0,nas-sp,compute_rhs1,0.510719
cake3,0,nas-sp,initialize5,0.307222
cake3,0,nas-sp,initialize1,0.259773
cake3,1,nas-sp,error_norm,0.455861
cake3,1,nas-sp,compute_rhs4,1.110662
cake3,1,nas-sp,ninvr,0.598838
cake3,1,nas-sp,initialize2,0.735877
cake3,1,nas-sp,add,0.47803
cake3,1,nas-sp,tzetar,0.495406
cake3,1,nas-sp,exact_rhs5,0.320835
cake3,1,nas-sp,compute_rhs3,1.097569
cake3,1,nas-sp,z_solve,1.288203
cake3,1,nas-sp,x_solve,1.227619
cake3,1,nas-sp,txinvr,0.505944
cake3,1,nas-sp,initialize4,0.401563
cake3,1,nas-sp,rhs_norm,0.307197
cake3,1,nas-sp,exact_rhs3,0.545362
cake3,1,nas-sp,compute_rhs5,0.78295
cake3,1,nas-sp,exact_rhs2,0.579211
cake3,1,nas-sp,initialize3,0.424453
cake3,1,nas-sp,compute_rhs2,0.751808
cake3,1,nas-sp,compute_rhs6,0.473783
cake3,1,nas-sp,y_solve,1.265927
cake3,1,nas-sp,exact_rhs1,0.305715
cake3,1,nas-sp,pinvr,0.579751
cake3,1,nas-sp,exact_rhs4,0.574522
cake3,1,nas-sp,compute_rhs1,0.700225
cake3,1,nas-sp,initialize5,0.406149
cake3,1,nas-sp,initialize1,0.347025
cake3,2,nas-sp,error_norm,0.465684
cake3,2,nas-sp,compute_rhs4,0.764519
cake3,2,nas-sp,ninvr,0.601772
cake3,2,nas-sp,initialize2,0.57489
cake3,2,nas-sp,add,0.645949
cake3,2,nas-sp,tzetar,0.67298
cake3,2,nas-sp,exact_rhs5,0.289009
cake3,2,nas-sp,compute_rhs3,0.775913
cake3,2,nas-sp,z_solve,1.759506
cake3,2,nas-sp,x_solve,1.294369
cake3,2,nas-sp,txinvr,0.507682
cake3,2,nas-sp,initialize4,0.307507
cake3,2,nas-sp,rhs_norm,0.305134
cake3,2,nas-sp,exact_rhs3,0.741079
cake3,2,nas-sp,compute_rhs5,0.775258
cake3,2,nas-sp,exact_rhs2,0.768156
cake3,2,nas-sp,initialize3,0.292971
cake3,2,nas-sp,compute_rhs2,0.531564
cake3,2,nas-sp,compute_rhs6,0.46269
cake3,2,nas-sp,y_solve,1.673472
cake3,2,nas-sp,exact_rhs1,0.414744
cake3,2,nas-sp,pinvr,0.79624
cake3,2,nas-sp,exact_rhs4,0.543039
cake3,2,nas-sp,compute_rhs1,0.510459
cake3,2,nas-sp,initialize5,0.302766
cake3,2,nas-sp,initialize1,0.26123
cake3,3,nas-sp,error_norm,0.460497
cake3,3,nas-sp,compute_rhs4,0.804967
cake3,3,nas-sp,ninvr,0.589797
cake3,3,nas-sp,initialize2,0.546922
cake3,3,nas-sp,add,0.649664
cake3,3,nas-sp,tzetar,0.686616
cake3,3,nas-sp,exact_rhs5,0.268745
cake3,3,nas-sp,compute_rhs3,0.803785
cake3,3,nas-sp,z_solve,1.748972
cake3,3,nas-sp,x_solve,1.284465
cake3,3,nas-sp,txinvr,0.498212
cake3,3,nas-sp,initialize4,0.291643
cake3,3,nas-sp,rhs_norm,0.306642
cake3,3,nas-sp,exact_rhs3,0.770955
cake3,3,nas-sp,compute_rhs5,0.764373
cake3,3,nas-sp,exact_rhs2,0.765281
cake3,3,nas-sp,initialize3,0.298596
cake3,3,nas-sp,compute_rhs2,0.530909
cake3,3,nas-sp,compute_rhs6,0.458729
cake3,3,nas-sp,y_solve,1.756507
cake3,3,nas-sp,exact_rhs1,0.40606
cake3,3,nas-sp,pinvr,0.798289
cake3,3,nas-sp,exact_rhs4,0.770663
cake3,3,nas-sp,compute_rhs1,0.507935
cake3,3,nas-sp,initialize5,0.292824
cake3,3,nas-sp,initialize1,0.251895
cake3,4,nas-sp,error_norm,0.470146
cake3,4,nas-sp,compute_rhs4,0.783376
cake3,4,nas-sp,ninvr,0.597214
cake3,4,nas-sp,initialize2,0.547201
cake3,4,nas-sp,add,0.474762
cake3,4,nas-sp,tzetar,0.497457
cake3,4,nas-sp,exact_rhs5,0.280155
cake3,4,nas-sp,compute_rhs3,0.800055
cake3,4,nas-sp,z_solve,1.281055
cake3,4,nas-sp,x_solve,1.226462
cake3,4,nas-sp,txinvr,0.488581
cake3,4,nas-sp,initialize4,0.294672
cake3,4,nas-sp,rhs_norm,0.301325
cake3,4,nas-sp,exact_rhs3,0.776419
cake3,4,nas-sp,compute_rhs5,0.772801
cake3,4,nas-sp,exact_rhs2,0.761351
cake3,4,nas-sp,initialize3,0.30152
cake3,4,nas-sp,compute_rhs2,0.52658
cake3,4,nas-sp,compute_rhs6,0.440455
cake3,4,nas-sp,y_solve,1.214986
cake3,4,nas-sp,exact_rhs1,0.407496
cake3,4,nas-sp,pinvr,0.579091
cake3,4,nas-sp,exact_rhs4,0.567102
cake3,4,nas-sp,compute_rhs1,0.509153
cake3,4,nas-sp,initialize5,0.291376
cake3,4,nas-sp,initialize1,0.250113
cake3,5,nas-sp,error_norm,0.47068
cake3,5,nas-sp,compute_rhs4,0.775391
cake3,5,nas-sp,ninvr,0.581462
cake3,5,nas-sp,initialize2,0.537069
cake3,5,nas-sp,add,0.460058
cake3,5,nas-sp,tzetar,0.483402
cake3,5,nas-sp,exact_rhs5,0.274431
cake3,5,nas-sp,compute_rhs3,0.765956
cake3,5,nas-sp,z_solve,1.279455
cake3,5,nas-sp,x_solve,1.286896
cake3,5,nas-sp,txinvr,0.49607
cake3,5,nas-sp,initialize4,0.302692
cake3,5,nas-sp,rhs_norm,0.301129
cake3,5,nas-sp,exact_rhs3,0.563669
cake3,5,nas-sp,compute_rhs5,0.802198
cake3,5,nas-sp,exact_rhs2,0.548202
cake3,5,nas-sp,initialize3,0.296576
cake3,5,nas-sp,compute_rhs2,0.52731
cake3,5,nas-sp,compute_rhs6,0.438304
cake3,5,nas-sp,y_solve,1.281648
cake3,5,nas-sp,exact_rhs1,0.303818
cake3,5,nas-sp,pinvr,0.576815
cake3,5,nas-sp,exact_rhs4,0.546693
cake3,5,nas-sp,compute_rhs1,0.505515
cake3,5,nas-sp,initialize5,0.293158
cake3,5,nas-sp,initialize1,0.266797
cake3,6,nas-sp,error_norm,0.468237
cake3,6,nas-sp,compute_rhs4,0.803332
cake3,6,nas-sp,ninvr,0.58657
cake3,6,nas-sp,initialize2,0.520314
cake3,6,nas-sp,add,0.647985
cake3,6,nas-sp,tzetar,0.684436
cake3,6,nas-sp,exact_rhs5,0.279641
cake3,6,nas-sp,compute_rhs3,0.766169
cake3,6,nas-sp,z_solve,1.287586
cake3,6,nas-sp,x_solve,1.209383
cake3,6,nas-sp,txinvr,0.493158
cake3,6,nas-sp,initialize4,0.294862
cake3,6,nas-sp,rhs_norm,0.305211
cake3,6,nas-sp,exact_rhs3,0.562916
cake3,6,nas-sp,compute_rhs5,0.776396
cake3,6,nas-sp,exact_rhs2,0.545795
cake3,6,nas-sp,initialize3,0.307258
cake3,6,nas-sp,compute_rhs2,0.569829
cake3,6,nas-sp,compute_rhs6,0.452102
cake3,6,nas-sp,y_solve,1.286405
cake3,6,nas-sp,exact_rhs1,0.299723
cake3,6,nas-sp,pinvr,0.57299
cake3,6,nas-sp,exact_rhs4,0.565924
cake3,6,nas-sp,compute_rhs1,0.520525
cake3,6,nas-sp,initialize5,0.301148
cake3,6,nas-sp,initialize1,0.257253
cake3,7,nas-sp,error_norm,0.46751
cake3,7,nas-sp,compute_rhs4,0.772037
cake3,7,nas-sp,ninvr,0.676142
cake3,7,nas-sp,initialize2,0.522832
cake3,7,nas-sp,add,0.654
cake3,7,nas-sp,tzetar,0.687374
cake3,7,nas-sp,exact_rhs5,0.277156
cake3,7,nas-sp,compute_rhs3,0.764051
cake3,7,nas-sp,z_solve,1.76186
cake3,7,nas-sp,x_solve,1.283909
cake3,7,nas-sp,txinvr,0.501513
cake3,7,nas-sp,initialize4,0.294709
cake3,7,nas-sp,rhs_norm,0.289271
cake3,7,nas-sp,exact_rhs3,0.559976
cake3,7,nas-sp,compute_rhs5,0.782862
cake3,7,nas-sp,exact_rhs2,0.561134
cake3,7,nas-sp,initialize3,0.300132
cake3,7,nas-sp,compute_rhs2,0.530316
cake3,7,nas-sp,compute_rhs6,0.450958
cake3,7,nas-sp,y_solve,1.750727
cake3,7,nas-sp,exact_rhs1,0.303161
cake3,7,nas-sp,pinvr,0.800673
cake3,7,nas-sp,exact_rhs4,0.547268
cake3,7,nas-sp,compute_rhs1,0.517231
cake3,7,nas-sp,initialize5,0.295994
cake3,7,nas-sp,initialize1,0.251245
cake3,8,nas-sp,error_norm,0.461295
cake3,8,nas-sp,compute_rhs4,0.780493
cake3,8,nas-sp,ninvr,0.579945
cake3,8,nas-sp,initialize2,0.537906
cake3,8,nas-sp,add,0.467677
cake3,8,nas-sp,tzetar,0.489457
cake3,8,nas-sp,exact_rhs5,0.278286
cake3,8,nas-sp,compute_rhs3,0.768771
cake3,8,nas-sp,z_solve,1.263973
cake3,8,nas-sp,x_solve,1.199858
cake3,8,nas-sp,txinvr,0.482275
cake3,8,nas-sp,initialize4,0.299128
cake3,8,nas-sp,rhs_norm,0.293284
cake3,8,nas-sp,exact_rhs3,0.543504
cake3,8,nas-sp,compute_rhs5,0.765598
cake3,8,nas-sp,exact_rhs2,0.549787
cake3,8,nas-sp,initialize3,0.310868
cake3,8,nas-sp,compute_rhs2,0.524851
cake3,8,nas-sp,compute_rhs6,0.453552
cake3,8,nas-sp,y_solve,1.272651
cake3,8,nas-sp,exact_rhs1,0.297257
cake3,8,nas-sp,pinvr,0.586127
cake3,8,nas-sp,exact_rhs4,0.55843
cake3,8,nas-sp,compute_rhs1,0.537039
cake3,8,nas-sp,initialize5,0.294491
cake3,8,nas-sp,initialize1,0.265245
cake3,9,nas-sp,error_norm,0.467554
cake3,9,nas-sp,compute_rhs4,0.796342
cake3,9,nas-sp,ninvr,0.564716
cake3,9,nas-sp,initialize2,0.515539
cake3,9,nas-sp,add,0.473117
cake3,9,nas-sp,tzetar,0.490817
cake3,9,nas-sp,exact_rhs5,0.276559
cake3,9,nas-sp,compute_rhs3,0.804415
cake3,9,nas-sp,z_solve,1.209997
cake3,9,nas-sp,x_solve,1.22005
cake3,9,nas-sp,txinvr,0.497785
cake3,9,nas-sp,initialize4,0.296032
cake3,9,nas-sp,rhs_norm,0.316195
cake3,9,nas-sp,exact_rhs3,0.560525
cake3,9,nas-sp,compute_rhs5,0.755788
cake3,9,nas-sp,exact_rhs2,0.538109
cake3,9,nas-sp,initialize3,0.307092
cake3,9,nas-sp,compute_rhs2,0.524146
cake3,9,nas-sp,compute_rhs6,0.465364
cake3,9,nas-sp,y_solve,1.204711
cake3,9,nas-sp,exact_rhs1,0.305422
cake3,9,nas-sp,pinvr,0.579557
cake3,9,nas-sp,exact_rhs4,0.550311
cake3,9,nas-sp,compute_rhs1,0.49808
cake3,9,nas-sp,initialize5,0.299714
cake3,9,nas-sp,initialize1,0.265657
cake3,0,particlefilter,find_index_kernel,0.43774
cake3,0,particlefilter,normalize_weights_kernel,0.630769
cake3,0,particlefilter,likelihood_kernel,1.210513
cake3,0,particlefilter,sum_kernel,0.429894
cake3,1,particlefilter,find_index_kernel,0.435383
cake3,1,particlefilter,normalize_weights_kernel,0.636816
cake3,1,particlefilter,likelihood_kernel,1.296668
cake3,1,particlefilter,sum_kernel,0.448115
cake3,2,particlefilter,find_index_kernel,0.435355
cake3,2,particlefilter,normalize_weights_kernel,0.613357
cake3,2,particlefilter,likelihood_kernel,1.385852
cake3,2,particlefilter,sum_kernel,0.437239
cake3,3,particlefilter,find_index_kernel,0.604885
cake3,3,particlefilter,normalize_weights_kernel,0.630995
cake3,3,particlefilter,likelihood_kernel,1.381636
cake3,3,particlefilter,sum_kernel,0.439861
cake3,4,particlefilter,find_index_kernel,0.442252
cake3,4,particlefilter,normalize_weights_kernel,0.643606
cake3,4,particlefilter,likelihood_kernel,1.106779
cake3,4,particlefilter,sum_kernel,0.426686
cake3,5,particlefilter,find_index_kernel,0.429688
cake3,5,particlefilter,normalize_weights_kernel,0.628834
cake3,5,particlefilter,likelihood_kernel,1.281293
cake3,5,particlefilter,sum_kernel,0.445066
cake3,6,particlefilter,find_index_kernel,0.438287
cake3,6,particlefilter,normalize_weights_kernel,0.609888
cake3,6,particlefilter,likelihood_kernel,1.170717
cake3,6,particlefilter,sum_kernel,0.442505
cake3,7,particlefilter,find_index_kernel,0.442412
cake3,7,particlefilter,normalize_weights_kernel,0.619835
cake3,7,particlefilter,likelihood_kernel,1.320812
cake3,7,particlefilter,sum_kernel,0.436719
cake3,8,particlefilter,find_index_kernel,0.612007
cake3,8,particlefilter,normalize_weights_kernel,0.854343
cake3,8,particlefilter,likelihood_kernel,1.181454
cake3,8,particlefilter,sum_kernel,0.440649
cake3,9,particlefilter,find_index_kernel,0.608938
cake3,9,particlefilter,normalize_weights_kernel,0.646102
cake3,9,particlefilter,likelihood_kernel,1.08473
cake3,9,particlefilter,sum_kernel,0.438452
